,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260120,15614.3734,15749.3326,15749.3326,15520.7155,221219.0,-7164.0,284882.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,-22138.0,15868.76928,15976.34479,15809.034385,-107.5755100000006,59.73489499999778,15904.91180111111,15813.98679236508,386357.0,,,1.967176146538143,1.795469004415157,3.762645150953301,0.0,0.0,-1.0,-22138.0,-0.03238419846396557,-0.4367177170197701,0.2014,0.8110091743119265,0.6986,0.6627,0.813
20260121,15738.2721,15641.802,15762.9759,15565.6642,224786.0,3567.0,228479.0,1.0,0.0,2595.0,0.0,1.0,-2.0,0.0,-22886.0,15785.39576,15932.20495,15835.71748,-146.8091899999999,-50.32172000000173,15893.83982039683,15841.58361119048,366987.6,,,1.942291658036797,1.795469004415157,3.737760662451954,1.0,2595.0,-1.0,-22886.0,0.015868425969588852,-0.4543448030551011,0.2077,0.9266055045871558,0.6438,0.7,0.808
20260122,15843.7188,15749.6026,15867.6863,15704.4054,227611.0,2825.0,201316.0,1.0,0.0,2763.0,0.0,1.0,-2.0,0.0,-21133.0,15755.94842,15904.65114,15863.35435,-148.7027199999975,-107.4059300000026,15890.59044103175,15862.40130057143,347282.8,,,1.939408423117316,1.795469004415157,3.734877427532473,1.0,2763.0,-1.0,-21133.0,0.012411526683684004,-0.4274038390049576,0.2043,0.8642201834862387,0.6849,0.7213,0.816
20260123,16302.0922,15839.8812,16326.0874,15814.707,235546.0,7935.0,498036.0,1.0,0.0,0.0,0.0,1.0,-2.0,457.0,-17855.0,15847.67852,15932.33227,15896.24349,-84.65375000000131,-48.56496999999763,15918.50968785714,15881.1760488254,359208.3,597643.2,0.255645,2.020943068987525,1.795469004415157,3.816412073402682,1.0,0.0,-1.0,-17398.0,0.03368768733071247,-0.3606636525814571,0.2223,1.0,0.7123,0.8253,0.83
20260126,16220.663,16289.0338,16345.9921,16142.2326,228498.0,-7048.0,348645.0,2.0,0.0,5298.0,0.0,2.0,-1.0,1114.0,-14375.0,15943.8239,15941.89121,15921.241225,1.93268999999782,22.58267499999965,15952.23279412699,15898.55027187302,355754.1,,,1.95766688500645,1.795469004415157,3.753135889421607,2.0,5298.0,1.0,-13261.0,-0.030844908926992796,-0.388490079517371,0.2178,0.9308755760368663,0.7808,0.8413,0.828
20260127,16196.3412,16178.6721,16255.6748,16071.205,224473.0,-4025.0,309463.0,2.0,0.0,5333.0,0.0,1.0,-2.0,288.0,-15250.0,16060.21746,15964.49337,15942.372645,95.72408999999789,117.8448149999986,15977.78071277778,15914.4200430635,344624.8,,,1.884112445766414,1.678485627822562,3.562598073588976,2.0,5333.0,-1.0,-14962.0,-0.017930887010909998,-0.3937278798024389,0.2152,0.8909370199692781,0.9452,0.9187,0.826
20260128,16348.3613,16165.9396,16382.1705,16119.6218,234352.0,9879.0,357497.0,2.0,0.0,6374.0,0.0,1.0,-2.0,345.0,-15935.0,16182.2353,15983.81553,15975.05264,198.4197700000022,207.1826600000004,16010.90395992063,15928.7101379127,326858.0,,,1.835174271606793,1.679398651892141,3.514572923498934,2.0,6374.0,-1.0,-15590.0,0.04215453676520789,-0.4132964449857165,0.2162,0.9062980030721967,0.9315,0.9187,0.82
20260129,16670.103,16339.0617,16767.4037,16281.4516,249357.0,15005.0,466141.0,2.0,0.0,6547.0,0.0,2.0,-1.0,1557.0,-18986.0,16347.51214,16051.73028,16025.429615,295.781860000001,322.0825249999998,16067.81484801587,15945.35143726984,331867.0,559369.2,,1.90976027103673,1.679398651892141,3.589158922928871,2.0,6547.0,1.0,-17429.0,0.060174769507172446,-0.3653707782202834,0.2215,0.9877112135176652,0.9315,0.9187,0.83
20260130,16335.4898,16684.9597,16946.6233,16185.4687,224216.0,-25141.0,584354.0,2.0,0.0,5541.0,0.0,1.0,-1.0,1972.0,-14597.0,16354.19166,16100.93509,16062.385385,253.2565699999977,291.8062750000026,16110.57042920635,15964.62753526984,351961.6,701224.7999999999,,2.086385356576581,1.795469004415157,3.881854360991738,2.0,5541.0,0.0,-12625.0,-0.11212848324829629,-0.4015917452996959,0.2142,0.8755760368663595,0.9452,0.92,0.825
20260202,15956.1457,16330.6207,16355.5964,15815.9663,206147.0,-18069.0,493360.0,2.0,0.0,2482.0,0.0,1.0,-1.0,1665.0,-11617.0,16301.2882,16122.55605,16070.99486,178.7321500000016,230.2933400000038,16110.9365336508,15983.80910280953,377217.3,592032.0,,2.198303777897016,1.812596665676222,4.010900443573238,2.0,2482.0,0.0,-9952.0,-0.08765104512799118,-0.3797995710600766,0.2109,0.8248847926267282,0.9452,0.9213,0.83
20260203,16156.0271,16046.6559,16199.4735,15979.7265,203928.0,-2219.0,282396.0,1.0,0.0,2275.0,0.0,1.0,-2.0,1402.0,-15793.0,16293.22538,16176.72142,16076.533105,116.5039599999982,216.6922750000012,16115.4414602381,16004.86206872222,376968.7,,,2.086859852907299,1.812596665676222,3.89945651858352,1.0,2275.0,-1.0,-14391.0,-0.010881291436193166,-0.3406061020904986,0.2126,0.8509984639016899,0.9452,0.9187,0.836
20260204,16363.1894,16185.1515,16377.0037,16172.2458,211365.0,7437.0,270791.0,1.0,0.0,3305.0,0.0,1.0,-2.0,1682.0,-17553.0,16296.191,16239.21315,16085.70905,56.97784999999749,210.4819499999958,16137.99595563492,16029.27768224603,381199.9,,,2.010475656724279,1.812596665676222,3.8230723224005,1.0,3305.0,-1.0,-15871.0,0.03518557944787453,-0.3367181652070133,0.2174,0.9247311827956991,0.9589,0.9187,0.837
20260205,16153.8465,16356.3187,16398.3979,15999.2059,201974.0,-9391.0,318553.0,1.0,0.0,2460.0,0.0,1.0,-2.0,2289.0,-14942.0,16192.9397,16270.22592,16087.43853,-77.28622000000178,105.5011699999995,16149.89266412698,16055.20790455555,392923.6,,,2.041687204601353,1.830280555905894,3.871967760507248,1.0,2460.0,-1.0,-12653.0,-0.04649608365433175,-0.3551626529659507,0.2122,0.8448540706605223,0.9315,0.8907,0.83
20260206,16059.9509,16159.2291,16213.159,15935.2517,197524.0,-4450.0,255931.0,1.0,0.0,0.0,0.0,1.0,-2.0,2307.0,-12692.0,16137.83192,16246.01179,16089.17203,-108.1798699999981,48.65989000000263,16148.56928634921,16078.21386440476,368713.1,,,2.070958631433106,1.830280555905894,3.901239187339001,1.0,0.0,-1.0,-10385.0,-0.022528907879548813,-0.3946775087238127,0.2172,0.9216589861751153,0.9452,0.8907,0.823
20260209,16226.9429,16081.0667,16305.9271,16003.2265,204080.0,6556.0,221832.0,1.0,0.0,2160.0,0.0,1.0,-2.0,3522.0,-14370.0,16191.99136,16246.63978,16094.265495,-54.64841999999771,97.72586500000034,16157.40926103174,16098.73151109524,356031.8,,0.25875,2.098057156871687,1.849112303001755,3.947169459873442,1.0,2160.0,-1.0,-10848.0,0.03212465699725598,-0.3690082046136961,0.225,1.0,0.9178,0.9187,0.827
20260210,16314.6089,16229.8938,16366.777,16202.0007,206201.0,2121.0,196269.0,1.0,0.0,2771.0,0.0,1.0,-2.0,3026.0,-13085.0,16223.70772,16258.46655,16111.47996,-34.75883000000067,112.2277599999998,16175.21675706349,16118.47511552381,344712.4,,,2.078410328589657,1.849112303001755,3.927522631591411,1.0,2771.0,-1.0,-10059.0,0.010286080086905494,-0.3772031812657038,0.2249,0.9985250737463124,0.9041,0.9187,0.827
20260211,16558.5551,16372.8321,16634.324,16334.8074,217808.0,11607.0,297934.0,1.0,0.0,2428.0,0.0,1.0,-2.0,3485.0,-14067.0,16262.78086,16279.48593,16131.65073,-16.7050700000018,131.1301299999996,16213.92626301587,16138.77734583333,338756.1,,0.28106,2.140543010453106,1.877842210839041,4.018385221292148,1.0,2428.0,-1.0,-10582.0,0.05329005362521119,-0.3845525138523554,0.2444,1.0,0.9041,0.9187,0.825
20260212,16431.6143,16552.1401,16642.8635,16420.7782,207690.0,-10118.0,202257.0,1.0,0.0,0.0,0.0,1.0,-2.0,3403.0,-11337.0,16318.33442,16255.63706,16153.68367,62.69736000000012,164.6507499999971,16248.36511531746,16156.83237256349,312367.7,,,2.012438611009914,1.877842210839041,3.890280821848955,1.0,0.0,-1.0,-7934.0,-0.04871683759449179,-0.4187044157646618,0.2438,0.9931192660550456,0.9041,0.9013,0.816
20260213,16288.8985,16426.1718,16522.6301,16226.0805,194178.0,-13512.0,186224.0,1.0,0.0,2047.0,0.0,1.0,-2.0,4461.0,-12409.0,16364.12394,16250.97793,16175.95651,113.1460100000022,188.1674300000032,16266.69358388889,16172.44468803175,272554.7,,0.28658,2.052523181977419,1.877842210839041,3.93036539281646,1.0,2047.0,-1.0,-7948.0,-0.06958563791984673,-0.3889412582355425,0.2492,1.0,0.8767,0.8853,0.823
20260224,16986.2182,16556.817,17106.6087,16482.9551,217940.0,23762.0,286969.0,1.0,0.0,2577.0,0.0,2.0,-1.0,2940.0,-5897.0,16515.979,16353.98518,16238.270615,161.9938199999997,277.7083850000017,16331.62065150794,16194.51309981746,251915.6,,0.287385,2.322144384495468,1.902876549534826,4.225020934030294,1.0,2577.0,1.0,-2957.0,0.10903000825915389,-0.2984569918518075,0.2499,1.0,0.9041,0.912,0.858
20260225,17213.1403,16990.7534,17278.834,16966.507,234838.0,16898.0,307683.0,1.0,0.0,2808.0,0.0,2.0,-1.0,4134.0,-6350.0,16695.68528,16459.6965,16318.20896,235.9887799999997,377.4763199999979,16418.6685370635,16224.8358075,254444.3,369219.6,,2.335072107038831,1.877842210839041,4.212914317877873,1.0,2808.0,1.0,-2216.0,0.07195598668017952,-0.3219979688867328,0.2317,0.803667745415318,0.9041,0.9413,0.848
20260226,17096.3918,17163.1504,17334.0494,17042.7553,234134.0,-704.0,305667.0,1.0,0.0,3569.0,0.0,1.0,-1.0,3704.0,-5693.0,16803.25262,16533.01674,16386.114945,270.2358800000038,417.1376750000018,16498.42164603174,16260.87837653968,257931.9,,,2.246164813850649,1.849112303001755,4.095277116852404,1.0,3569.0,0.0,-1989.0,-0.0030068251514090223,-0.3208345758524677,0.223,0.709816612729234,0.9041,0.9413,0.848
20260227,17133.2297,16988.37,17144.5599,16967.4668,238035.0,3901.0,246030.0,1.0,0.0,4313.0,0.0,1.0,-2.0,4308.0,-10560.0,16943.5757,16630.95506,16450.59049,312.620640000001,492.9852100000026,16565.28075460317,16302.4171855873,250679.6,,,1.985498282704248,1.849112303001755,3.834610585706002,1.0,4313.0,-1.0,-6252.0,0.016388346251601654,-0.3711432057292014,0.2266,0.7486515641855446,0.8904,0.852,0.824
20260302,17212.301,17146.778,17284.2327,16890.8212,238562.0,527.0,417800.0,1.0,0.0,4181.0,0.0,1.0,-1.0,3036.0,-10281.0,17128.2562,16746.19007,16496.10093,382.0661299999992,632.1552699999993,16635.61134119048,16351.12139107143,266866.5,501360.0,,1.911784548618189,1.877842210839041,3.78962675945723,1.0,4181.0,0.0,-7245.0,0.0022090693404649524,-0.3708313025334189,0.2303,0.7885652642934196,0.8493,0.8387,0.824
20260303,16805.4846,17209.3409,17476.4203,16791.6895,227762.0,-10800.0,520835.0,2.0,0.0,6136.0,0.0,1.0,-2.0,1258.0,-9351.0,17092.10948,16804.04424,16525.34201,288.0652400000035,566.7674700000025,16683.75682492063,16403.75614746032,296766.8,625002.0,,2.096022100935288,1.902876549534826,3.998898650470114,2.0,6136.0,-1.0,-8093.0,-0.04741791870461271,-0.3662604654764109,0.227,0.7529665587918015,0.8219,0.8173,0.825
20260304,16709.7986,16810.7372,16846.6274,16423.1623,221876.0,-5886.0,431328.0,2.0,0.0,4037.0,0.0,1.0,-2.0,552.0,-13157.0,16991.44114,16843.56321,16551.01488,147.8779300000024,440.4262600000038,16700.1609018254,16456.25056193651,320272.7,517593.6,0.26726,2.179740387755725,1.919812614702182,4.099553002457907,2.0,4037.0,-1.0,-12605.0,-0.02652833113991599,-0.4256385551200651,0.2324,0.8112189859762674,0.7945,0.8027,0.808
20260305,16530.1407,16715.942,16840.3638,16471.5258,218971.0,-2905.0,390012.0,1.0,0.0,3799.0,0.0,1.0,-2.0,0.0,-15237.0,16878.19092,16840.72177,16560.10385,37.46915000000445,318.0870700000014,16704.61816539682,16505.3197521746,329480.5,,0.27738,2.16323283695622,1.919812614702182,4.083045451658402,1.0,3799.0,-1.0,-15237.0,-0.013266596946627636,-0.38043145116968,0.2412,0.9061488673139158,0.7945,0.8093,0.819
20260306,16816.0113,16593.4476,16830.4685,16497.246,224149.0,5178.0,271891.0,1.0,0.0,4059.0,0.0,1.0,-2.0,0.0,-13800.0,16814.74724,16879.16147,16567.399265,-64.41423000000214,247.3479749999969,16722.12359809524,16552.69560045238,336443.9,,,2.179859372683163,1.951120608947436,4.1309799816306,1.0,4059.0,-1.0,-13800.0,0.023100705334398102,-0.5054219622379373,0.2378,0.8694714131607335,0.8356,0.916,0.801
20260309,16868.1283,16895.6964,17457.5523,16735.3335,215181.0,-8968.0,731542.0,2.0,0.0,5203.0,0.0,1.0,-2.0,3487.0,-13667.0,16745.9127,16937.08445,16594.03119,-191.1717499999977,151.8815099999993,16759.56754873016,16601.98299693651,390975.7,877850.4,0.310615,2.352456179093792,1.997222404292396,4.349678583386188,2.0,5203.0,-1.0,-10180.0,-0.04167654207388199,-0.2934068967015977,0.2701,1.0,0.8219,0.8147,0.862
20260310,17085.534,16871.0588,17194.0574,16636.7222,223895.0,8714.0,497524.0,2.0,0.0,6877.0,0.0,1.0,-2.0,2772.0,-13334.0,16801.92258,16947.01603,16650.500605,-145.0934500000003,151.4219749999975,16795.25404460317,16648.34633624603,412031.2,597028.7999999999,,2.511288136937561,2.026695688198303,4.537983825135864,2.0,6877.0,-1.0,-10562.0,0.03892002947810357,-0.4260638553428803,0.2697,0.9964570416297608,0.8219,0.8147,0.806
20260311,17153.0808,17089.0861,17186.6047,16898.0295,222322.0,-1573.0,394201.0,2.0,0.0,3406.0,0.0,1.0,-2.0,2639.0,-12022.0,16890.57902,16941.01008,16700.35329,-50.43106000000262,190.2257299999983,16838.77556277778,16690.35703881746,420683.0,,,2.491794141755412,2.026695688198303,4.518489829953715,2.0,3406.0,-1.0,-9383.0,-0.007075323179892228,-0.3691855788556097,0.2596,0.9069973427812222,0.8493,0.8013,0.822
20260312,17055.6797,17154.1988,17528.4814,17026.9738,224865.0,2543.0,524263.0,1.0,0.0,3631.0,0.0,1.0,-2.0,2046.0,-18298.0,16995.68682,16936.93887,16734.977805,58.74795000000086,260.709015000004,16883.4723484127,16728.86210905556,442542.6,,0.320045,2.603154082149794,2.072226226295221,4.675380308445015,1.0,3631.0,-1.0,-16252.0,0.011309007626798302,-0.2265532136723231,0.2783,1.0,0.863,0.8013,0.905
20260313,16748.4161,17049.802,17148.0442,16723.4704,220502.0,-4363.0,423952.0,2.0,0.0,6241.0,0.0,1.0,-2.0,250.0,-19097.0,16982.16778,16898.45751,16764.706285,83.71026999999594,217.4614949999959,16895.72916198413,16761.90694979365,460334.8,,,2.65204019094359,2.128466806136636,4.780506997080225,2.0,6241.0,-1.0,-18847.0,-0.019786668601645338,-0.196048713466316,0.2579,0.8315441783649878,0.8082,0.792,0.911
20260316,16856.4906,16779.2234,16911.8341,16660.1309,216516.0,-3986.0,343751.0,2.0,0.0,4301.0,0.0,1.0,-2.0,517.0,-16679.0,16979.84024,16862.87647,16804.53327,116.9637699999985,175.3069699999978,16899.81122539682,16788.32693821428,452929.9,,,2.414954259788314,2.072226226295221,4.487180486083536,2.0,4301.0,-1.0,-16162.0,-0.018409724916403407,-0.3878007311594595,0.2589,0.8398018166804296,0.863,0.8093,0.813
20260317,16782.284,16826.0098,16975.6475,16666.4595,217333.0,817.0,321417.0,1.0,0.0,4269.0,0.0,1.0,-2.0,873.0,-19166.0,16919.19024,16860.55641,16832.300325,58.63382999999885,86.88991500000338,16899.66839801587,16809.91809552381,432988.1,,,2.418021978353804,2.072226226295221,4.490248204649025,1.0,4269.0,-1.0,-18293.0,0.0037592082196445087,-0.4425583249515178,0.2556,0.8125516102394715,0.9041,0.9333,0.799
20260318,16378.2895,16766.1279,16802.5392,16280.227,212066.0,-5267.0,383947.0,1.0,0.0,3753.0,0.0,1.0,-2.0,1487.0,-21031.0,16764.23198,16827.4055,16835.484355,-63.17352000000028,-71.25237500000003,16867.07808452381,16826.60981379365,428250.0,,,2.523208464618249,2.128466806136636,4.651675270754884,1.0,3753.0,-1.0,-19544.0,-0.02483660747125895,-0.3548035549636666,0.2323,0.6201486374896781,0.8904,0.9507,0.825
20260319,16082.0161,16437.2446,16444.0445,16002.3719,207126.0,-4940.0,402387.0,1.0,0.0,3755.0,0.0,1.0,-2.0,940.0,-19528.0,16569.49926,16782.59304,16811.657405,-213.0937799999992,-242.1581449999976,16805.64926761905,16836.71292401587,429487.5,,,2.647038345587611,2.140763932203336,4.787802277790947,1.0,3755.0,-1.0,-18588.0,-0.02385021677626179,-0.4435316351043117,0.2153,0.47976878612716756,0.8904,0.9747,0.797
20260320,15997.8001,16062.3447,16118.5994,15874.365,209074.0,1948.0,335708.0,1.0,0.0,3778.0,0.0,1.0,-2.0,2171.0,-19850.0,16419.37606,16700.77192,16789.966695,-281.3958599999969,-370.5906349999968,16728.06793444444,16837.30735765079,435869.2,,,2.596998058842769,2.140763932203336,4.737761991046105,1.0,3778.0,-1.0,-17679.0,0.00931727522312674,-0.4875598757533689,0.2109,0.4434351775392238,0.9041,0.9747,0.792
20260323,16152.9753,16025.4052,16306.9469,16025.4052,213173.0,4099.0,443156.0,1.0,0.0,3692.0,0.0,1.0,-2.0,1513.0,-21342.0,16278.673,16629.25662,16783.170535,-350.5836199999994,-504.4975350000004,16661.22219198412,16827.47282197619,407030.6,,0.296355,2.443219006755192,2.07368842371742,4.516907430472612,1.0,3692.0,-1.0,-19829.0,0.019228513930000517,-0.4776322378451731,0.2577,0.8298926507018992,0.9452,0.9893,0.793
20260324,16252.173,16092.7301,16377.7023,15978.7714,211098.0,-2075.0,394351.0,2.0,0.0,4033.0,0.0,1.0,-2.0,2554.0,-18681.0,16172.6508,16545.92052,16746.468275,-373.2697200000002,-573.8174749999998,16605.67102777777,16808.51452029365,396713.3,,,2.437481998415103,2.140763932203336,4.578245930618438,2.0,4033.0,-1.0,-16127.0,-0.009829557835697165,-0.612200518682362,0.2357,0.6482246077621799,0.9589,0.9893,0.763
20260325,16474.1632,16264.7741,16527.978,16242.4166,207911.0,-3187.0,339536.0,2.0,0.0,4700.0,0.0,1.0,-2.0,3341.0,-18581.0,16191.82554,16478.02876,16709.51942,-286.2032199999994,-517.6938799999989,16573.5023315873,16781.9871971746,391246.8,,,2.402281702875203,2.140763932203336,4.543045635078538,2.0,4700.0,-1.0,-15240.0,-0.015328674288517682,-0.5763988867545261,0.2249,0.5590421139554087,0.9726,0.956,0.772
20260326,16507.2587,16490.7679,16579.2806,16391.9006,206257.0,-1654.0,295752.0,1.0,0.0,2836.0,0.0,1.0,-2.0,2550.0,-16512.0,16276.87406,16423.18666,16680.062765,-146.3125999999975,-403.1887050000005,16551.97251650794,16748.83721398413,368395.7,,,2.34271681720592,2.140763932203336,4.483480749409256,1.0,2836.0,-1.0,-13962.0,-0.00801912177526096,-0.6516026313671818,0.2376,0.6639141205615194,0.863,0.864,0.749
20260327,16559.0023,16525.0902,16698.7033,16422.4437,202795.0,-3462.0,320491.0,1.0,0.0,3033.0,0.0,1.0,-2.0,2297.0,-16892.0,16389.1145,16404.24528,16651.351395,-15.13077999999587,-262.2368949999945,16538.03431222223,16713.06772900794,358049.6,,,2.153683943762171,2.140763932203336,4.294447875965506,1.0,3033.0,-1.0,-14595.0,-0.0170714268103257,-0.573959251838074,0.2259,0.49175557710960227,0.9726,0.9587,0.773
20260330,16580.1983,16612.551,16630.5664,16424.8197,198664.0,-4131.0,274557.0,1.0,0.0,2944.0,0.0,1.0,-2.0,2965.0,-15241.0,16474.5591,16376.61605,16619.74626,97.94304999999804,-145.1871600000013,16529.8054515873,16676.06715162699,351130.2,,,2.006561817646605,2.07368842371742,4.080250241364025,1.0,2944.0,-1.0,-12276.0,-0.020793903273869447,-0.6349856541741038,0.206,0.2987390882638215,0.9178,0.876,0.757
20260331,16409.5637,16626.2766,16640.9372,16352.2794,191696.0,-6968.0,275714.0,1.0,0.0,3765.0,0.0,1.0,-2.0,2435.0,-13559.0,16506.03724,16339.34402,16599.950215,166.6932199999974,-93.91297499999928,16514.7820836508,16637.57852019048,346559.9,,,2.013060678331599,2.026695688198303,4.039756366529902,1.0,3765.0,-1.0,-11124.0,-0.03634921959769635,-0.6266670642662491,0.2025,0.2647914645974784,0.9178,0.8467,0.758
20260401,16504.4902,16434.2515,16942.1592,16418.589,187551.0,-4145.0,515246.0,1.0,0.0,3643.0,0.0,1.0,-2.0,2564.0,-14054.0,16512.10264,16351.96409,16589.684795,160.1385499999978,-77.5821550000037,16508.12377603175,16601.68308934127,359689.8,618295.2,,2.031378700306312,2.07368842371742,4.105067124023732,1.0,3643.0,-1.0,-11490.0,-0.022100655288428216,-0.6008639279067567,0.2241,0.4742967992240543,0.9041,0.8333,0.761
20260402,16773.1992,16602.7718,16904.6813,16573.523,188695.0,1144.0,303732.0,1.0,0.0,3805.0,0.0,1.0,-2.0,2430.0,-12636.0,16565.29074,16421.0824,16601.83772,144.208340000001,-36.54697999999917,16519.3172318254,16573.04988576191,349824.3,,0.271285,2.020573199474239,2.140763932203336,4.161337131677575,1.0,3805.0,-1.0,-10206.0,0.006062693765070616,-0.6035446342577052,0.2359,0.5887487875848691,0.9041,0.84,0.76
20260403,16930.9604,16852.7455,17046.8979,16622.9015,190608.0,1913.0,340772.0,1.0,0.0,3712.0,0.0,2.0,-1.0,3506.0,-11323.0,16639.68236,16514.39843,16607.585175,125.2839299999978,32.09718499999872,16545.02220388889,16554.74531270635,350330.7,,0.274505,2.094705173016637,2.186035422584903,4.280740595601539,1.0,3712.0,1.0,-7817.0,0.0100363048770251,-0.5742570874896247,0.2387,0.5755627009646302,0.9178,0.94,0.772
20260407,17020.5624,17014.3095,17197.7661,16990.4762,193471.0,2863.0,225687.0,1.0,0.0,3659.0,0.0,2.0,-1.0,3602.0,-11764.0,16727.75518,16601.15714,16615.20688,126.5980399999971,112.5482999999986,16586.3312668254,16547.25622019048,328583.8,,,2.074163595908759,2.186035422584903,4.260199018493662,1.0,3659.0,1.0,-8162.0,0.014798083433692905,-0.4905145825822222,0.2237,0.406521739130435,0.9315,0.94,0.79
20260408,17125.6418,17050.13,17207.3597,16713.7421,201053.0,7582.0,405236.0,1.0,0.0,3816.0,0.0,1.0,-2.0,3605.0,-10790.0,16870.9708,16688.50402,16617.21227,182.4667800000025,253.7585300000028,16627.35441333333,16549.42455874604,329672.3,486283.2,,2.055061764019578,2.231247773068988,4.286309537088565,1.0,3816.0,-1.0,-7185.0,0.03771144921985745,-0.5175895827074621,0.2224,0.3676470588235292,0.9315,0.9293,0.788
20260409,17147.3049,17076.0215,17235.6625,16898.355,207402.0,6349.0,348426.0,2.0,0.0,5045.0,0.0,1.0,-2.0,3514.0,-11935.0,16999.53374,16755.81819,16616.923475,243.7155500000044,382.610265000003,16673.55696785714,16559.43002237302,330561.3,,,2.000742370048032,2.231247773068988,4.23199014311702,2.0,5045.0,-1.0,-8421.0,0.03061204809982546,-0.6137259665985232,0.184,0.0,0.9589,0.94,0.754
20260410,16831.9841,17181.6527,17330.6935,16786.0673,203331.0,-4071.0,385684.0,1.0,0.0,4567.0,0.0,1.0,-2.0,3091.0,-15565.0,17011.29072,16788.29073,16605.738695,222.9999900000003,405.5520250000009,16707.34072690476,16574.9668434127,339554.5,,,2.122362193742215,2.251752159787391,4.374114353529606,1.0,4567.0,-1.0,-12474.0,-0.02002154123080101,-0.408195453429053,0.1954,0.1208907741251325,0.9315,0.936,0.806
